9037,-1297.794189,981.573792,90.371490,2,0
9040,-1301.802856,993.425842,90.404831,2,0
9043,-1305.465454,1005.333130,90.438171,2,0
9047,-1308.781006,1017.295349,90.471512,2,0
9050,-1311.811890,1029.349243,90.504852,2,0
9053,-1314.615356,1041.508545,90.538193,2,0
9057,-1317.118286,1053.736084,90.571533,2,0
9060,-1319.164673,1065.954468,90.604874,2,0
9063,-1320.779053,1078.173584,90.638214,2,0
9067,-1322.025024,1090.420410,90.671555,2,0
9070,-1322.838989,1102.640259,90.704895,2,0
9073,-1323.214478,1114.844604,90.738235,2,2097152
9077,-1323.168701,1127.031372,90.771576,2,2097152
9080,-1322.781128,1139.200806,90.804916,2,2097152
9083,-1321.891846,1151.250977,90.838257,2,2097152
9087,-1320.760010,1163.273682,90.871597,2,2097152
9090,-1319.653809,1175.374512,90.904938,2,0
9093,-1318.561768,1187.539795,90.938278,2,0
9097,-1317.335205,1199.709106,90.971619,2,0
9100,-1315.752686,1211.790161,91.004959,2,1
9103,-1312.876465,1223.282349,91.038300,2,1
9107,-1308.904541,1234.366455,91.071640,2,1
9110,-1304.260254,1245.269043,91.104980,2,1
9113,-1299.148193,1256.072510,91.138321,2,1
9117,-1293.892334,1266.935181,91.171661,2,1
9120,-1288.591675,1277.884277,91.205002,2,1
9123,-1283.246094,1288.917236,91.238342,2,1
9127,-1277.810791,1299.990234,91.271683,2,1
9130,-1272.358276,1311.126831,91.305023,2,1
9133,-1267.028076,1322.401001,91.338364,2,1
9137,-1261.908936,1333.843994,91.371704,2,33554433
9140,-1256.833618,1345.308716,91.405045,2,67108865
9143,-1251.717651,1356.724976,91.438385,2,100663297
9147,-1246.491577,1368.049561,91.471725,2,134217729
9150,-1241.087891,1379.241577,91.505066,2,167772160
9153,-1235.397461,1390.217285,91.538406,2,0
9157,-1229.175903,1400.827026,91.571747,2,0
9160,-1223.123047,1411.664429,91.605087,2,0
9163,-1217.078979,1422.655518,91.638428,2,0
9167,-1210.922485,1433.721924,91.671768,2,0
9170,-1204.559570,1444.792236,91.705109,2,0
9173,-1197.885254,1455.742432,91.738449,2,0
9177,-1190.844116,1466.542480,91.771790,2,0
9180,-1183.449463,1477.181885,91.805130,2,0
9183,-1175.674683,1487.584229,91.838470,2,0
9187,-1167.504272,1497.700806,91.871811,2,0
9190,-1158.939697,1507.549683,91.905151,2,0
9193,-1150.047974,1517.264404,91.938492,2,0
9197,-1140.820923,1526.775269,91.971832,2,0
9200,-1131.159912,1535.777344,92.005173,2,0
9203,-1121.179810,1544.398438,92.038513,2,0
9207,-1110.923340,1552.630249,92.071854,2,0
9210,-1100.417603,1560.470459,92.105194,2,2097152
9213,-1089.684692,1567.924072,92.138535,2,2097152
9217,-1078.774658,1575.055420,92.171875,2,2097152
9220,-1067.725952,1581.896851,92.205215,2,2097152
9223,-1056.541748,1588.355713,92.238556,2,2097152
9227,-1045.292480,1594.713867,92.271896,2,0
9230,-1034.000244,1601.133179,92.305237,2,0
9233,-1022.646790,1607.533203,92.338577,2,0
9237,-1011.211121,1613.783569,92.371918,2,0
9240,-999.677856,1619.931030,92.405258,2,0
9243,-988.041748,1625.784912,92.438599,2,0
9247,-976.296997,1631.146118,92.471939,2,0
9250,-964.455688,1636.125488,92.505280,2,0
9253,-952.521484,1640.710449,92.538620,2,2097152
9257,-940.509277,1644.938354,92.571960,2,2097152
9260,-928.439636,1648.879517,92.605301,2,2097152
9263,-916.320374,1652.650269,92.638641,2,0
9267,-904.130432,1656.413208,92.671982,2,0
9270,-891.873962,1659.873291,92.705322,2,0
9273,-879.623047,1662.794312,92.738663,2,1
9277,-867.496338,1664.280273,92.772003,2,1
9280,-855.432617,1664.589600,92.805344,2,1
9283,-843.363525,1664.159180,92.838684,2,1
9287,-831.258606,1663.176392,92.872025,2,1
9290,-819.109436,1661.812256,92.905365,2,1
9293,-806.881042,1660.377075,92.938705,2,1
9297,-794.610596,1658.796631,92.972046,2,1
9300,-782.260010,1657.251343,93.005386,2,1
9303,-769.828064,1655.910400,93.038727,2,1
9307,-757.303711,1654.874756,93.072067,2,1
9310,-744.716003,1653.921143,93.105408,2,1
9313,-732.088135,1652.968018,93.138748,2,1
9317,-719.419373,1651.954712,93.172089,2,1
9320,-706.780518,1650.685913,93.205429,2,1
9323,-694.094238,1649.358521,93.238770,2,33554432
9327,-681.442932,1647.879639,93.272110,2,67108864
9330,-668.876526,1646.155884,93.305450,2,100663296
9333,-656.419617,1644.129761,93.338791,2,134217728
9337,-644.095032,1641.749512,93.372131,2,167772160
9340,-631.927734,1638.963501,93.405472,2,201326592
9343,-619.958191,1635.687256,93.438812,2,0
9347,-608.252014,1631.666626,93.472153,2,0
9350,-596.407654,1627.690552,93.505493,2,0
9353,-584.449646,1623.615112,93.538834,2,0
9357,-572.428101,1619.338501,93.572174,2,0
9360,-560.397156,1614.778564,93.605515,2,0
9363,-548.415710,1609.880127,93.638855,2,0
9367,-536.621216,1604.479492,93.672195,2,0
9370,-524.990479,1598.609375,93.705536,2,0
9373,-513.477051,1592.349121,93.738876,2,0
9377,-501.973083,1585.790771,93.772217,2,0
9380,-490.504669,1578.959839,93.805557,2,0
9383,-479.226288,1571.793701,93.838898,2,0
9387,-468.242462,1564.243286,93.872238,2,0
9390,-457.636444,1556.270020,93.905579,2,0
9393,-447.409393,1547.906494,93.938919,2,2097152
9397,-437.490204,1539.214111,93.972260,2,2097152
9400,-427.806030,1530.295166,94.005600,2,2097152
9403,-418.317963,1521.209717,94.038940,2,2097152
9407,-408.944122,1512.041992,94.072281,2,0
9410,-399.539825,1502.854126,94.105621,2,0
9413,-390.162842,1493.600220,94.138962,2,0
9417,-381.013977,1484.174438,94.172302,2,0
9420,-372.166534,1474.555420,94.205643,2,0
9423,-363.443665,1464.784180,94.238983,2,0
9427,-355.008484,1454.844116,94.272324,2,0
9430,-346.975555,1444.717285,94.305664,2,0
9433,-339.348663,1434.405762,94.339005,2,0
9437,-332.129883,1423.915771,94.372345,2,2097152
9440,-325.312592,1413.259277,94.405685,2,2097152
9443,-318.814209,1402.483032,94.439026,2,2097152
9447,-312.667328,1391.606567,94.472366,2,2097152
9450,-306.779510,1380.651733,94.505707,2,2097152
9453,-301.073242,1369.638550,94.539047,2,2097152
9457,-295.517426,1358.603516,94.572388,2,2097152
9460,-290.089783,1347.578491,94.605728,2,2097152
9463,-284.773499,1336.575439,94.639069,2,2097152
9467,-279.554596,1325.597046,94.672409,2,2097152
9470,-274.351288,1314.667480,94.705750,2,2097152
9473,-269.238037,1303.777954,94.739090,2,2097152
9477,-264.215881,1292.914673,94.772430,2,2097152
9480,-259.260162,1282.064819,94.805771,2,2097152
9483,-254.364853,1271.247314,94.839111,2,2097152
9487,-249.466309,1260.465698,94.872452,2,0
9490,-244.439560,1249.716797,94.905792,2,0
9493,-239.360641,1238.973267,94.939133,2,0
9497,-234.699417,1228.191650,94.972473,2,1
9500,-231.278870,1217.275757,95.005814,2,1
9503,-228.934082,1206.196777,95.039154,2,1
9507,-227.243927,1194.990723,95.072495,2,1
9510,-226.006485,1183.603516,95.105835,2,1
9513,-225.134827,1172.058838,95.139175,2,1
9517,-224.469482,1160.397583,95.172516,2,1
9520,-223.435364,1148.688232,95.205856,2,1
9523,-222.138428,1136.920898,95.239197,2,1
9527,-220.709763,1125.082397,95.272537,2,1
9530,-219.152740,1113.169189,95.305878,2,1
9533,-217.592865,1101.226440,95.339218,2,1
9537,-216.075226,1089.200684,95.372559,2,1
9540,-214.587051,1077.098755,95.405899,2,1
9543,-213.120743,1064.927490,95.439240,2,1
9547,-211.670441,1052.692383,95.472580,2,0
9550,-210.232056,1040.401978,95.505920,2,0
9553,-208.802170,1028.065552,95.539261,2,0
9557,-207.371109,1015.694397,95.572601,2,0
9560,-205.943329,1003.300415,95.605942,2,0
9563,-204.520630,990.885376,95.639282,2,0
9567,-203.101929,978.454102,95.672623,2,0
9570,-201.686417,966.010803,95.705963,2,0
9573,-200.273529,953.559204,95.739304,2,0
9577,-198.862854,941.102661,95.772644,2,0
9580,-197.454132,928.644104,95.805984,2,0
9583,-196.047165,916.186218,95.839325,2,0
9587,-194.641861,903.731262,95.872665,2,0
9590,-193.238144,891.281311,95.906006,2,0
9593,-191.836014,878.838196,95.939346,2,0
9597,-190.435471,866.403503,95.972687,2,0
9600,-189.036514,853.978577,96.006027,2,0
9603,-187.639160,841.564575,96.039368,2,0
9607,-186.243454,829.162537,96.072708,2,0
9610,-184.849442,816.773376,96.106049,2,0
9613,-183.457138,804.397827,96.139389,2,0
9617,-182.066589,792.036560,96.172729,2,0
9620,-180.677811,779.690063,96.206070,2,0
9623,-179.290817,767.358704,96.239410,2,0
9627,-177.905655,755.042908,96.272751,2,0
9630,-176.522324,742.742920,96.306091,2,0
9633,-175.140823,730.458984,96.339432,2,0
9637,-173.761185,718.191223,96.372772,2,0
9640,-172.383408,705.939758,96.406113,2,0
9643,-171.007477,693.704590,96.439453,2,0
9647,-169.633408,681.485779,96.472794,2,0
9650,-168.261185,669.283325,96.506134,2,0
9653,-166.890793,657.097168,96.539474,2,0
9657,-165.522232,644.927246,96.572815,2,0
9660,-164.155426,632.772705,96.606155,2,0
9663,-162.759064,620.635376,96.639496,2,0
9667,-161.150345,608.536255,96.672836,2,33554432
9670,-159.241882,596.496704,96.706177,2,67108864
9673,-157.276962,584.505249,96.739517,2,100663296
9677,-155.357697,572.557129,96.772858,2,134217728
9680,-153.653702,560.646912,96.806198,2,167772160
9683,-152.291367,548.775696,96.839539,2,201326592
9687,-151.295334,536.946838,96.872879,2,0
9690,-149.938309,525.139465,96.906219,2,0
9693,-148.100159,513.322754,96.939560,2,0
9697,-146.056473,501.482941,96.972900,2,0
9700,-143.931427,489.611511,97.006241,2,0
9703,-141.821671,477.707550,97.039581,2,2097152
9707,-139.761963,465.779846,97.072922,2,2097152
9710,-137.737991,453.844879,97.106262,2,2097152
9713,-135.740005,441.918335,97.139603,2,2097152
9717,-133.761993,430.014069,97.172943,2,2097152
9720,-131.741516,418.134308,97.206284,2,0
9723,-129.580933,406.259583,97.239624,2,0
9727,-127.464104,394.409637,97.272964,2,0
9730,-125.307693,382.553040,97.306305,2,0
9733,-123.321075,370.720367,97.339645,2,0
9737,-121.640816,358.936554,97.372986,2,0
9740,-120.236084,347.185516,97.406326,2,0
9743,-119.046745,335.444733,97.439667,2,0
9747,-118.037254,323.705353,97.473007,2,0
9750,-117.616417,312.129395,97.506348,2,1
9753,-118.553291,300.975586,97.539688,2,1
9757,-120.614090,290.117462,97.573029,2,1
9760,-123.395187,279.380707,97.606369,2,1
9763,-126.702972,268.687500,97.639709,2,1
9767,-130.392532,257.984131,97.673050,2,1
9770,-134.341675,247.228134,97.706390,2,1
9773,-138.447632,236.386902,97.739731,2,1
9777,-142.617737,225.432938,97.773071,2,1
9780,-146.764816,214.341766,97.806412,2,1
9783,-150.806137,203.096329,97.839752,2,1
9787,-154.661942,191.688126,97.873093,2,1
9790,-158.260147,180.118500,97.906433,2,1
9793,-161.537872,168.396835,97.939774,2,1
9797,-164.457214,156.539215,97.973114,2,1
9800,-166.719589,144.572510,98.006454,2,0
9803,-168.151794,132.527405,98.039795,2,0
9807,-169.053024,120.426949,98.073135,2,0
9810,-169.628067,108.286835,98.106476,2,0
9813,-169.959641,96.117722,98.139816,2,0
9817,-170.101593,83.926262,98.173157,2,0
9820,-170.095047,71.716942,98.206497,2,0
9823,-169.975327,59.492584,98.239838,2,0
9827,-169.799210,47.255478,98.273178,2,0
9830,-169.665710,35.007317,98.306519,2,0
9833,-169.565491,22.753332,98.339859,2,0
9837,-169.491287,10.499281,98.373199,2,0
9840,-169.437408,-1.751924,98.406540,2,0
9843,-169.399399,-13.997828,98.439880,2,0
9847,-169.373779,-26.238110,98.473221,2,0
9850,-169.357864,-38.473808,98.506561,2,0
9853,-169.349518,-50.705299,98.539902,2,0
9857,-169.347092,-62.932491,98.573242,2,0
9860,-169.349289,-75.154984,98.606583,2,0
9863,-169.355087,-87.373909,98.639923,2,0
9867,-169.363724,-99.591286,98.673264,2,0
9870,-169.374557,-111.808167,98.706604,2,0
9873,-169.387115,-124.024887,98.739944,2,0
9877,-169.401031,-136.241272,98.773285,2,0
9880,-169.416000,-148.456833,98.806625,2,0
9883,-169.431793,-160.670868,98.839966,2,0
9887,-169.448227,-172.882538,98.873306,2,0
9890,-169.465149,-185.090927,98.906647,2,0
9893,-169.482468,-197.295120,98.939987,2,0
9897,-169.500076,-209.494202,98.973328,2,0
9897,-169.517914,-221.687317,99.006668,3,0
9897,-169.564880,-233.828827,99.040009,3,0
9897,-169.707855,-245.789032,99.073349,3,0
9897,-169.898529,-257.577179,99.106689,3,0
9897,-170.075119,-269.199005,99.140030,3,0
9897,-170.166275,-280.654694,99.173370,3,0
9897,-170.097397,-291.938293,99.206711,3,0
9897,-169.804276,-303.043243,99.240051,3,0
9897,-169.235657,-314.032196,99.273392,3,0
9897,-168.313156,-324.906097,99.306732,3,0
9897,-167.109970,-335.666321,99.340073,3,0
9897,-165.724716,-346.363312,99.373413,3,0
9897,-164.263489,-357.049744,99.406754,3,0
